,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
208,16189,8570,6,1,3,0,6503,79005,0,8
209,16188,8571,7,2,3,0,6503,79005,0,8
210,16188,8571,6,1,3,0,6504,79005,0,8
211,16187,8573,7,1,2,0,6505,79005,1,8
212,16186,8575,9,1,3,0,6505,79005,2,8
213,16185,8577,10,1,2,0,6506,79005,3,8
214,16185,8578,10,1,3,0,6506,79005,3,8
215,16183,8580,10,1,2,0,6507,79005,2,8
216,16182,8582,10,0,3,0,6508,79005,2,8
217,16181,8583,10,0,4,0,6508,79005,1,8
218,16179,8585,12,1,4,0,6508,79005,1,8
219,16178,8586,11,1,3,0,6509,79005,0,8
220,16177,8588,13,1,5,0,6509,79005,1,8
221,16176,8590,14,1,5,0,6510,79005,2,8
222,16175,8591,15,2,5,0,6510,79005,2,8
223,16174,8594,16,2,6,0,6511,79005,3,8
224,16174,8596,16,2,6,0,6512,79005,4,8
225,16173,8597,16,1,7,0,6513,79005,4,8
226,16172,8599,16,1,8,0,6513,79005,3,8
227,16171,8600,13,1,7,0,6515,79005,1,8
228,16171,8601,13,1,7,0,6516,79005,2,8
229,16170,8602,12,0,7,0,6517,79005,1,8
230,16170,8602,10,0,6,0,6519,79005,1,8
231,16170,8603,9,0,6,0,6520,79005,1,8
232,16170,8603,8,0,6,0,6521,79005,1,8
233,16170,8603,7,0,5,0,6522,79005,1,8
234,16170,8603,5,0,5,0,6523,79005,0,8
235,16170,8603,4,0,4,0,6524,79005,0,8
236,16170,8603,4,0,4,0,6524,79005,0,8
237,16170,8603,3,0,3,0,6525,79005,0,8
238,16170,8603,2,0,2,0,6526,79005,0,8
239,16170,8603,1,0,1,0,6527,79005,0,8
240,16170,8603,1,0,1,0,6527,79005,0,8
241,16170,8603,0,0,0,0,6528,79005,0,8
242,16170,8603,0,0,0,0,6528,79005,0,8
243,16170,8603,0,0,0,0,6528,79005,0,8
244,16170,8603,0,0,0,0,6528,79005,0,8
245,16170,8603,0,0,0,0,6528,79005,0,8
246,16170,8603,0,0,0,0,6528,79005,0,8
247,16170,8603,0,0,0,0,6528,79005,0,8
248,16170,8603,0,0,0,0,6528,79005,0,8
249,16170,8603,0,0,0,0,6528,79005,0,8
250,16170,8603,0,0,0,0,6528,79005,0,8
251,16170,8603,0,0,0,0,6528,79005,0,8
252,16170,8603,0,0,0,0,6528,79005,0,8
253,16170,8603,0,0,0,0,6528,79005,0,8
254,16170,8603,0,0,0,0,6528,79005,0,8
255,16170,8603,0,0,0,0,6528,79005,0,8
256,16170,8603,0,0,0,0,6528,79005,0,8
257,16170,8603,0,0,0,0,6528,79005,0,8
258,16170,8603,0,0,0,0,6528,79005,0,8
259,16170,8603,0,0,0,0,6528,79005,0,8
260,16170,8603,0,0,0,0,6528,79005,0,8
261,16170,8603,0,0,0,0,6528,79005,0,8
