,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
201,13102.8,14447.0,233.95,11.1,93.85,17.8,9504.65,78680.9,35.65,550.15
202,13088.4,14473.9,233.55,11.25,94.4,17.45,9518.5,78680.9,35.75,551.2
203,13072.95,14501.2,234.0,11.65,95.15,17.9,9532.55,78680.9,35.5,551.9
204,13059.05,14525.85,232.5,11.3,96.2,17.5,9546.6,78680.9,35.1,552.85
205,13046.2,14551.1,230.55,11.55,96.85,16.6,9560.5,78680.9,35.0,553.65
206,13033.1,14576.25,228.65,11.85,95.0,16.9,9574.9,78680.9,35.2,554.45
207,13018.9,14600.95,228.05,11.8,94.1,17.7,9588.85,78680.9,34.95,555.05
208,13003.7,14627.55,226.3,12.0,93.4,17.7,9604.1,78680.9,33.95,555.75
209,12990.0,14653.6,225.4,11.25,92.8,18.05,9617.75,78680.9,34.25,557.0
210,12977.5,14678.2,223.35,10.5,90.05,18.25,9633.15,78680.9,35.85,557.75
211,12963.95,14702.9,220.55,10.6,87.75,17.45,9648.45,78680.9,35.6,558.55
212,12950.25,14727.5,218.25,10.1,87.75,17.6,9662.2,78680.9,34.15,559.35
213,12936.95,14750.35,214.55,9.75,89.35,17.1,9675.85,78680.9,31.6,560.15
214,12923.75,14774.8,212.85,9.95,88.45,16.5,9689.7,78680.9,31.7,561.3
215,12911.05,14798.95,211.6,9.6,85.85,17.45,9703.35,78680.9,32.25,562.15
216,12897.95,14822.8,212.15,10.15,84.95,17.6,9716.25,78680.9,33.45,563.0
217,12883.45,14848.7,213.35,10.4,85.55,17.0,9728.8,78680.9,33.6,563.9
218,12870.85,14874.05,213.85,9.9,86.25,16.7,9741.55,78680.9,34.9,564.55
219,12858.75,14897.45,212.05,10.15,85.0,16.45,9755.2,78680.9,35.45,565.35
220,12846.3,14920.35,208.95,10.2,82.45,17.05,9769.0,78680.9,34.5,566.15
221,12834.0,14943.1,204.95,9.65,82.4,16.75,9782.05,78680.9,32.2,567.1
222,12821.4,14966.0,203.15,9.55,84.5,15.85,9794.5,78680.9,31.2,568.05
223,12808.65,14989.15,201.85,9.35,83.75,15.4,9807.55,78680.9,31.15,569.0
224,12795.15,15013.0,202.1,8.65,82.85,15.95,9819.9,78680.9,31.05,569.8
225,12783.8,15035.7,201.65,8.5,82.15,16.4,9832.2,78680.9,32.1,570.35
226,12770.4,15059.4,202.2,8.45,81.3,16.85,9844.15,78680.9,32.0,571.15
227,12759.45,15082.15,201.5,8.45,81.2,16.45,9856.15,78680.9,33.45,572.25
228,12747.4,15104.45,199.3,8.7,80.6,16.4,9868.6,78680.9,32.35,572.95
229,12733.75,15128.15,198.45,8.15,80.15,16.65,9882.1,78680.9,32.1,573.7
230,12722.95,15148.75,194.0,7.95,79.1,16.0,9894.5,78680.9,30.1,574.55
231,12711.2,15171.0,193.05,9.05,79.3,15.15,9906.6,78680.9,30.35,575.4
232,12698.7,15192.0,190.75,8.95,77.9,14.35,9919.05,78680.9,28.8,576.2
233,12686.0,15215.1,191.2,8.6,78.0,13.8,9930.9,78680.9,29.4,577.2
234,12673.1,15237.85,190.5,8.6,79.05,13.45,9943.55,78680.9,28.75,577.5
235,12659.95,15260.0,190.85,8.5,77.2,12.9,9956.0,78680.9,29.25,578.35
236,12648.0,15281.6,188.15,8.9,75.05,12.5,9968.95,78680.9,28.5,579.3
237,12635.65,15305.0,190.85,8.5,76.6,13.0,9979.25,78680.9,29.7,579.85
238,12624.3,15326.5,190.55,7.75,76.65,13.6,9991.2,78680.9,30.85,580.7
239,12612.75,15348.1,191.7,8.0,78.35,13.75,10001.7,78680.9,31.25,581.0
240,12599.8,15371.35,191.3,8.8,78.65,13.2,10013.75,78680.9,30.5,581.55
241,12587.55,15393.15,189.9,8.45,77.3,13.8,10026.45,78680.9,29.9,581.9
242,12575.95,15414.9,191.35,8.35,78.95,14.35,10036.05,78680.9,30.0,582.55
243,12564.8,15435.85,190.5,8.15,78.75,14.6,10047.0,78680.9,29.5,583.1
244,12554.15,15455.8,188.05,8.8,77.15,14.25,10059.0,78680.9,29.25,583.95
245,12543.1,15477.5,186.55,8.65,77.55,13.9,10071.15,78680.9,29.75,584.85
246,12532.6,15498.2,185.2,8.65,76.9,14.55,10082.65,78680.9,30.15,585.6
247,12522.85,15516.85,181.8,8.0,76.0,14.95,10095.0,78680.9,29.75,586.0
248,12511.6,15537.3,179.2,8.3,74.9,14.5,10106.45,78680.9,28.3,586.95
249,12501.7,15555.1,174.05,8.4,73.1,14.1,10118.25,78680.9,26.0,587.9
250,12490.6,15574.55,173.0,8.25,72.95,13.85,10129.25,78680.9,25.45,588.5
251,12480.1,15593.9,172.0,7.95,72.2,14.25,10139.95,78680.9,25.1,588.95
252,12470.0,15612.6,169.55,7.75,69.2,13.95,10152.55,78680.9,25.8,589.6
253,12459.8,15631.25,167.35,7.55,68.4,13.7,10164.25,78680.9,25.9,590.4
254,12450.25,15649.9,165.55,7.2,67.05,13.7,10175.35,78680.9,26.15,590.9
255,12439.9,15668.3,164.05,7.5,66.7,13.55,10186.0,78680.9,25.6,591.55
256,12429.75,15685.95,161.85,7.15,66.9,12.8,10196.55,78680.9,24.65,592.4
