,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
361,11540,19316,102,5,43,3,12734,77781,17,717
362,11534,19329,102,5,38,3,12742,77781,19,717
363,11525,19345,107,5,40,3,12747,77781,20,717
364,11515,19360,107,4,37,3,12756,77781,19,717
365,11510,19366,95,4,34,4,12767,77781,13,717
366,11501,19381,100,4,42,3,12769,77781,12,718
367,11496,19389,97,4,42,3,12775,77781,10,718
368,11487,19405,106,4,45,3,12781,77781,16,718
369,11480,19418,110,7,49,3,12784,77781,16,718
370,11473,19431,113,6,48,3,12791,77781,19,718
371,11470,19441,110,6,52,2,12797,77781,19,718
372,11464,19452,105,7,47,1,12806,77781,18,719
373,11458,19462,102,9,44,4,12813,77781,16,719
374,11448,19478,107,9,45,6,12817,77781,15,719
375,11440,19491,106,8,44,6,12826,77781,15,719
376,11437,19500,102,6,39,7,12835,77781,17,719
377,11430,19512,104,6,40,8,12839,77781,16,719
378,11427,19520,99,6,37,9,12847,77781,16,719
379,11422,19528,96,5,43,9,12852,77781,13,719
380,11420,19534,88,3,44,9,12860,77781,12,720
381,11417,19541,81,2,41,7,12869,77781,11,720
382,11413,19549,78,3,40,6,12876,77781,12,721
383,11408,19555,76,2,41,5,12880,77781,9,721
384,11404,19561,72,4,38,5,12886,77781,7,721
385,11398,19569,70,4,34,5,12892,77781,5,721
386,11396,19573,66,3,28,8,12899,77781,6,721
387,11392,19580,63,3,24,8,12905,77781,7,723
388,11390,19585,64,3,26,9,12907,77781,8,723
389,11386,19594,65,2,24,10,12913,77781,11,723
390,11385,19600,66,3,26,11,12915,77781,13,723
391,11384,19603,62,1,25,12,12919,77781,12,723
392,11381,19607,58,2,26,11,12922,77781,8,723
393,11380,19609,50,2,25,9,12924,77781,4,726
394,11376,19615,47,2,25,6,12929,77781,4,728
395,11375,19617,44,2,21,7,12933,77781,4,728
396,11372,19621,43,2,18,7,12937,77781,4,728
397,11372,19625,38,3,14,6,12944,77781,6,728
398,11370,19628,36,3,13,4,12948,77781,6,728
399,11368,19631,34,2,14,4,12952,77781,6,728
